Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490211751727,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211752914,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490211754181,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211754327,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211760953,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490211761115,00000293,false,Rx,0,4,AA,A2,00,00,00,00,00,00
1756490211761225,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211761338,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490211761449,00000188,false,Rx,0,6,B7,FF,10,00,DD,03,00,00
1756490211761647,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211761757,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211762717,00000194,false,Rx,0,6,14,00,F8,FF,03,00,00,00
1756490211765321,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211765519,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211770766,00000193,false,Rx,0,6,14,00,F7,FF,02,00,00,00
1756490211771535,00000188,false,Rx,0,6,BD,FF,0E,00,F7,03,00,00
1756490211771681,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211771828,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211772534,00000194,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756490211775277,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211775423,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211780738,00000193,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756490211781876,00000188,false,Rx,0,6,B6,FF,10,00,DA,03,00,00
1756490211782076,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211782217,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211782339,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211782468,00000194,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756490211784367,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211786605,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211786828,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211790468,00000193,false,Rx,0,6,14,00,04,00,02,00,00,00
1756490211792358,00000194,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490211793139,00000188,false,Rx,0,6,BC,FF,17,00,DC,03,00,00
1756490211793360,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211793531,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211793671,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211795243,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211795443,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211797338,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211800243,00000193,false,Rx,0,6,14,00,16,00,FF,FF,00,00
1756490211802053,00000194,false,Rx,0,6,14,00,F9,FF,01,00,00,00
1756490211802942,00000188,false,Rx,0,6,BE,FF,13,00,E5,03,00,00
1756490211803082,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211803371,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211806130,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211806290,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211806726,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490211810050,00000193,false,Rx,0,6,14,00,0C,00,02,00,00,00
1756490211811911,00000194,false,Rx,0,6,14,00,F8,FF,FC,FF,00,00
1756490211813278,00000188,false,Rx,0,6,B7,FF,14,00,CF,03,00,00
1756490211813433,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211813663,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211816202,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211816361,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211819749,00000193,false,Rx,0,6,14,00,EE,FF,FF,FF,00,00
1756490211821549,00000394,false,Rx,0,6,6F,05,ED,01,1F,01,00,00
1756490211821640,00000294,false,Rx,0,4,2D,A2,7B,FF,00,00,00,00
1756490211821737,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490211821836,00000734,false,Rx,0,8,08,00,00,80,3F,A2,7B,05
1756490211821932,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490211823140,00000188,false,Rx,0,6,C2,FF,13,00,F2,03,00,00
1756490211823257,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211823357,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211823775,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490211824648,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211825714,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211825809,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211829535,00000193,false,Rx,0,6,14,00,EC,FF,00,00,00,00
1756490211831494,00000194,false,Rx,0,6,14,00,F8,FF,FD,FF,00,00
1756490211833567,00000188,false,Rx,0,6,C1,FF,0E,00,FC,03,00,00
1756490211833835,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211834065,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211835863,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211836043,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211836929,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211839649,00000193,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490211841414,00000194,false,Rx,0,6,14,00,F8,FF,FF,FF,00,00
1756490211843792,00000188,false,Rx,0,6,B4,FF,18,00,D0,03,00,00
1756490211843935,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211844005,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211845466,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490211845728,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490211847180,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211847333,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211849452,00000193,false,Rx,0,6,14,00,FA,FF,FB,FF,00,00
1756490211851241,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490211854006,00000188,false,Rx,0,6,BE,FF,17,00,E6,03,00,00
1756490211854184,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211854325,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211854538,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211856696,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211856833,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211859248,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490211859416,00000293,false,Rx,0,4,C3,A2,00,00,00,00,00,00
1756490211859501,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490211859579,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490211859655,00000193,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490211861071,00000194,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756490211864647,00000188,false,Rx,0,6,C5,FF,09,00,FA,03,00,00
1756490211864995,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211865192,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211867663,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211867941,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211869222,00000193,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756490211870857,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490211874395,00000188,false,Rx,0,6,BD,FF,14,00,E4,03,00,00
1756490211874549,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211874620,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211875375,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211877631,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211877766,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211879688,00000193,false,Rx,0,6,14,00,0E,00,FB,FF,00,00
1756490211880749,00000194,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756490211885589,00000188,false,Rx,0,6,C0,FF,0D,00,FC,03,00,00
1756490211885916,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211886103,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211887832,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211888096,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211889271,00000193,false,Rx,0,6,14,00,F3,FF,FE,FF,00,00
1756490211890798,00000194,false,Rx,0,6,14,00,FF,FF,05,00,00,00
1756490211895648,00000188,false,Rx,0,6,B5,FF,13,00,E1,03,00,00
1756490211895805,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211895884,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211897709,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211897904,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211898480,00000193,false,Rx,0,6,14,00,F7,FF,FF,FF,00,00
1756490211900304,00000194,false,Rx,0,6,14,00,FB,FF,04,00,00,00
1756490211904032,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211905702,00000188,false,Rx,0,6,B1,FF,18,00,D8,03,00,00
1756490211905829,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211905907,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211907344,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211907462,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211908291,00000193,false,Rx,0,6,14,00,FE,FF,FB,FF,00,00
1756490211910197,00000194,false,Rx,0,6,14,00,F3,FF,02,00,00,00
1756490211914712,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490211915692,00000188,false,Rx,0,6,BD,FF,0C,00,F3,03,00,00
1756490211915850,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211915915,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211917133,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211918290,00000193,false,Rx,0,6,14,00,13,00,FE,FF,00,00
1756490211918404,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211918465,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211919923,00000394,false,Rx,0,6,6F,05,ED,01,1F,01,00,00
1756490211920060,00000294,false,Rx,0,4,21,A2,24,00,00,00,00,00
1756490211920164,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490211920289,00000734,false,Rx,0,8,09,00,00,00,00,A2,24,05
1756490211920355,00000194,false,Rx,0,6,14,00,F9,FF,02,00,00,00
1756490211923984,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490211925891,00000188,false,Rx,0,6,BD,FF,14,00,E7,03,00,00
1756490211926003,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211926110,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211927828,00000193,false,Rx,0,6,14,00,0F,00,FE,FF,00,00
1756490211928089,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211928188,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211929695,00000194,false,Rx,0,6,14,00,F9,FF,04,00,00,00
1756490211934747,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211936085,00000188,false,Rx,0,6,B6,FF,15,00,D9,03,00,00
1756490211936196,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211936293,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211937673,00000193,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756490211938006,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211938111,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211939519,00000194,false,Rx,0,6,14,00,F7,FF,00,00,00,00
1756490211946389,00000188,false,Rx,0,6,C5,FF,0A,00,F0,03,00,00
1756490211946554,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211946615,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211947489,00000193,false,Rx,0,6,14,00,03,00,05,00,00,00
1756490211948995,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211949103,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211949325,00000194,false,Rx,0,6,14,00,F3,FF,03,00,00,00
1756490211954579,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211956500,00000188,false,Rx,0,6,C0,FF,10,00,F3,03,00,00
1756490211956696,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211956761,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211957291,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490211957394,00000293,false,Rx,0,4,97,A2,00,00,00,00,00,00
1756490211957510,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490211957612,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490211957743,00000193,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756490211958999,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211959104,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211959220,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756490211966699,00000188,false,Rx,0,6,B5,FF,18,00,CF,03,00,00
1756490211966832,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211967138,00000193,false,Rx,0,6,14,00,06,00,06,00,00,00
1756490211967999,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211968938,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211969045,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490211969143,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211976987,00000193,false,Rx,0,6,14,00,00,00,04,00,00,00
1756490211978028,00000188,false,Rx,0,6,B7,FF,18,00,DE,03,00,00
1756490211978137,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211978235,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211978794,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490211978900,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211979016,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211984501,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490211986813,00000193,false,Rx,0,6,14,00,0E,00,03,00,00,00
1756490211988161,00000188,false,Rx,0,6,B8,FF,16,00,DD,03,00,00
1756490211988308,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211988424,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490211988629,00000194,false,Rx,0,6,14,00,F9,FF,FC,FF,00,00
1756490211988863,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211988961,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490211996621,00000193,false,Rx,0,6,14,00,1A,00,02,00,00,00
1756490211997777,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490211998264,00000188,false,Rx,0,6,C2,FF,0F,00,E4,03,00,00
1756490211998469,00000194,false,Rx,0,6,14,00,FC,FF,FA,FF,00,00
1756490211998573,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490211998670,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490211999912,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212000014,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212006456,00000193,false,Rx,0,6,14,00,02,00,02,00,00,00
1756490212008327,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756490212008463,00000188,false,Rx,0,6,C6,FF,0C,00,F7,03,00,00
1756490212008707,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212008831,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212009845,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212009947,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212016287,00000193,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490212018104,00000394,false,Rx,0,6,6F,05,ED,01,16,01,00,00
1756490212018216,00000294,false,Rx,0,4,42,A2,D8,FF,00,00,00,00
1756490212018316,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212018413,00000734,false,Rx,0,8,01,00,00,C0,3F,A2,D8,05
1756490212018559,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490212018674,00000188,false,Rx,0,6,BC,FF,11,00,DB,03,00,00
1756490212018913,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212019773,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212019903,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212019963,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212022693,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490212024178,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490212024294,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212026107,00000193,false,Rx,0,6,14,00,02,00,04,00,00,00
1756490212027951,00000194,false,Rx,0,6,14,00,F7,FF,FD,FF,00,00
1756490212028872,00000188,false,Rx,0,6,BE,FF,16,00,DA,03,00,00
1756490212029112,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212029230,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212030725,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212030828,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212035934,00000193,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490212037378,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490212037783,00000194,false,Rx,0,6,14,00,F8,FF,02,00,00,00
1756490212039080,00000188,false,Rx,0,6,C8,FF,0A,00,FD,03,00,00
1756490212039316,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212039440,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212040624,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212040734,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212045189,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490212045298,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490212045753,00000193,false,Rx,0,6,14,00,F0,FF,FD,FF,00,00
1756490212047615,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490212049274,00000188,false,Rx,0,6,C3,FF,0A,00,F1,03,00,00
1756490212050092,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212050223,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212050611,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490212050714,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212050836,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212055579,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490212055691,00000293,false,Rx,0,4,A1,A2,00,00,00,00,00,00
1756490212055788,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212055884,00000733,false,Rx,0,8,07,00,00,80,3F,A2,00,05
1756490212056001,00000193,false,Rx,0,6,14,00,05,00,05,00,00,00
1756490212057429,00000194,false,Rx,0,6,14,00,F4,FF,01,00,00,00
1756490212060126,00000188,false,Rx,0,6,C1,FF,17,00,E4,03,00,00
1756490212060292,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212060409,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212061575,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212061680,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212063877,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490212065520,00000193,false,Rx,0,6,14,00,0C,00,FE,FF,00,00
1756490212067356,00000194,false,Rx,0,6,14,00,FA,FF,03,00,00,00
1756490212070601,00000188,false,Rx,0,6,BF,FF,0E,00,F5,03,00,00
1756490212070780,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212070844,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212071542,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212071684,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212075333,00000193,false,Rx,0,6,14,00,0C,00,00,00,00,00
1756490212077151,00000194,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490212080779,00000188,false,Rx,0,6,B4,FF,15,00,D3,03,00,00
1756490212080945,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212081006,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212081563,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212081647,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212085075,00000193,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490212086925,00000194,false,Rx,0,6,14,00,F8,FF,03,00,00,00
1756490212091400,00000188,false,Rx,0,6,BC,FF,17,00,E3,03,00,00
1756490212091740,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212091816,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212091880,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212091938,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212095031,00000193,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756490212097036,00000194,false,Rx,0,6,14,00,F6,FF,03,00,00,00
1756490212101222,00000188,false,Rx,0,6,C4,FF,08,00,F9,03,00,00
1756490212101403,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212101465,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212102525,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212103529,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212104875,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490212105095,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756490212106672,00000194,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490212111486,00000188,false,Rx,0,6,B6,FF,16,00,D6,03,00,00
1756490212111669,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212111763,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212112402,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212112512,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212114629,00000193,false,Rx,0,6,14,00,13,00,FD,FF,00,00
1756490212116526,00000394,false,Rx,0,6,6F,05,ED,01,0E,01,00,00
1756490212116710,00000294,false,Rx,0,4,0C,A2,B7,FF,00,00,00,00
1756490212116790,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212116859,00000734,false,Rx,0,8,02,00,00,20,3F,A2,B7,05
1756490212116930,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490212116993,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490212121950,00000188,false,Rx,0,6,B7,FF,13,00,DA,03,00,00
1756490212122132,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212122225,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212122429,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212122534,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212124465,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212124657,00000193,false,Rx,0,6,14,00,0A,00,00,00,00,00
1756490212126412,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490212130763,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490212131828,00000188,false,Rx,0,6,BF,FF,15,00,F2,03,00,00
1756490212132003,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212132087,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212132276,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212132380,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212134341,00000193,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756490212136260,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490212142247,00000188,false,Rx,0,6,B7,FF,14,00,DE,03,00,00
1756490212143122,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212143525,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212144036,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212144163,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212144229,00000193,false,Rx,0,6,14,00,09,00,01,00,00,00
1756490212144334,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490212146084,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490212153052,00000188,false,Rx,0,6,C6,FF,06,00,F0,03,00,00
1756490212153170,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212153234,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212153293,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212153353,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490212153922,00000393,false,Rx,0,6,0E,01,D5,01,07,01,00,00
1756490212154010,00000293,false,Rx,0,4,8D,A2,00,00,00,00,00,00
1756490212154071,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490212154129,00000733,false,Rx,0,8,08,00,00,80,3F,A2,00,05
1756490212154189,00000193,false,Rx,0,6,14,00,06,00,FD,FF,00,00
1756490212155733,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756490212157672,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490212163107,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212163273,00000188,false,Rx,0,6,BB,FF,11,00,F1,03,00,00
1756490212163383,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212163546,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212163668,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212163730,00000193,false,Rx,0,6,14,00,F5,FF,01,00,00,00
1756490212165538,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756490212173234,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212173442,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490212173563,00000188,false,Rx,0,6,B6,FF,0F,00,D0,03,00,00
1756490212173684,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490212173745,00000193,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756490212173804,00000488,false,Rx,0,8,08,27,55,00,52,01,8A,00
1756490212174320,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
