Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488290514940,00000193,false,Rx,0,6,14,00,03,00,09,00,00,00
1756488290517736,00000188,false,Rx,0,6,BA,FF,12,00,D2,03,00,00
1756488290517860,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290517979,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290521397,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488290523258,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290524812,00000193,false,Rx,0,6,14,00,05,00,01,00,00,00
1756488290525463,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290527754,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,01
1756488290527941,00000188,false,Rx,0,6,BF,FF,16,00,D6,03,00,00
1756488290528075,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290528211,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290531235,00000194,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756488290534344,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290534599,00000193,false,Rx,0,6,14,00,05,00,02,00,00,00
1756488290536550,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290538129,00000188,false,Rx,0,6,C7,FF,0D,00,FA,03,00,00
1756488290538254,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290538371,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290541062,00000194,false,Rx,0,6,14,00,04,00,FD,FF,00,00
1756488290544439,00000193,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756488290545389,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290547572,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290548332,00000188,false,Rx,0,6,BB,FF,0C,00,ED,03,00,00
1756488290548461,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290548579,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290550877,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756488290554264,00000193,false,Rx,0,6,14,00,F3,FF,04,00,00,00
1756488290557453,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290558482,00000188,false,Rx,0,6,B3,FF,12,00,CE,03,00,00
1756488290558595,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290558694,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290558792,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290560752,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756488290564130,00000193,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756488290568714,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290568958,00000188,false,Rx,0,6,BC,FF,11,00,EA,03,00,00
1756488290569022,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290569082,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290569624,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290570538,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488290573902,00000393,false,Rx,0,6,0C,01,D5,01,17,01,00,00
1756488290574016,00000293,false,Rx,0,4,57,A3,00,00,00,00,00,00
1756488290574120,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290574219,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756488290574338,00000193,false,Rx,0,6,14,00,F6,FF,00,00,00,00
1756488290578939,00000188,false,Rx,0,6,BA,FF,0A,00,04,04,00,00
1756488290579137,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290579204,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290579515,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290580338,00000394,false,Rx,0,6,5F,05,DD,01,31,01,00,00
1756488290580450,00000294,false,Rx,0,4,01,A3,97,FF,00,00,00,00
1756488290580548,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290580644,00000734,false,Rx,0,8,03,6F,12,03,3B,A3,97,05
1756488290580744,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756488290580843,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290583752,00000193,false,Rx,0,6,14,00,FB,FF,FD,FF,00,00
1756488290589132,00000188,false,Rx,0,6,B3,FF,12,00,D5,03,00,00
1756488290589259,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290589375,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290590188,00000194,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488290590577,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290591676,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290593582,00000193,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488290596786,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CA
1756488290596897,00000190,false,Rx,0,8,07,CA,CA,CA,CA,CA,CA,CA
1756488290596996,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756488290598439,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290599328,00000188,false,Rx,0,6,BB,FF,13,00,D8,03,00,00
1756488290599454,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290599570,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290600007,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756488290601678,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290602798,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290603389,00000193,false,Rx,0,6,14,00,00,00,03,00,00,00
1756488290609211,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756488290609322,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756488290609429,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756488290609594,00000188,false,Rx,0,6,BF,FF,0C,00,02,04,00,00
1756488290609717,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756488290609838,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756488290609958,00000190,false,Rx,0,8,3F,CA,CA,CA,CA,CA,CA,CA
1756488290610076,00000190,false,Rx,0,8,4D,CA,CA,CA,CA,CA,CA,CA
1756488290610174,00000190,false,Rx,0,8,54,CA,CA,CA,CA,CA,CA,CA
1756488290610274,00000190,false,Rx,0,8,46,CA,CA,CA,CA,CA,CA,CA
1756488290610391,00000190,false,Rx,0,8,5B,CA,CA,CA,CA,CA,CA,CA
1756488290610510,00000190,false,Rx,0,8,62,CA,C8,CA,CA,CA,CA,CA
1756488290610618,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488290610726,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290610846,00000390,false,Rx,0,8,0E,3D,3D,3D,3D,3D,3D,3D
1756488290610965,00000390,false,Rx,0,8,15,3D,3D,3D,3C,3C,3C,3C
1756488290611084,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756488290611201,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756488290611319,00000390,false,Rx,0,8,1C,3C,3C,3C,3C,3D,3D,3D
1756488290611418,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756488290611517,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756488290611635,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756488290611757,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756488290611885,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756488290612009,00000390,false,Rx,0,8,54,3C,3C,3C,3C,13,13,13
1756488290612108,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,13
1756488290612206,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756488290612323,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756488290612440,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756488290612556,00000390,false,Rx,0,8,77,13,3D,3D,3D,3D,3D,3D
1756488290612654,00000390,false,Rx,0,8,85,3D,3D,3D,3D,3D,3D,3D
1756488290612753,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756488290612870,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290612994,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756488290613097,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756488290613194,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756488290613311,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756488290613428,00000193,false,Rx,0,6,14,00,F6,FF,F8,FF,00,00
1756488290613557,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756488290613675,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756488290613774,00000390,false,Rx,0,8,B6,3D,3D,3D,3D,3D,3D,3D
1756488290613872,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,13,13
1756488290613990,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290614110,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756488290614172,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290619674,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488290620627,00000188,false,Rx,0,6,BE,FF,1A,00,EF,03,00,00
1756488290620754,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290620870,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290623076,00000193,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756488290623692,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290624791,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290629593,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756488290630820,00000188,false,Rx,0,6,C5,FF,0A,00,01,04,00,00
1756488290630950,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290631067,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290632884,00000193,false,Rx,0,6,14,00,09,00,00,00,00,00
1756488290634691,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290635789,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290639331,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756488290641034,00000188,false,Rx,0,6,B6,FF,15,00,D9,03,00,00
1756488290641170,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290641291,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290642708,00000193,false,Rx,0,6,14,00,03,00,04,00,00,00
1756488290645703,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290647899,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290649149,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488290651233,00000188,false,Rx,0,6,BE,FF,14,00,D2,03,00,00
1756488290651358,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290651475,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290652531,00000193,false,Rx,0,6,14,00,F5,FF,FB,FF,00,00
1756488290656695,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290658882,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290658988,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756488290661434,00000188,false,Rx,0,6,C5,FF,12,00,FD,03,00,00
1756488290661762,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290661827,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290662372,00000193,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756488290663186,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488290663297,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488290664507,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290667810,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290668808,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488290670030,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290671618,00000188,false,Rx,0,6,C3,FF,0D,00,E0,03,00,00
1756488290671749,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290671867,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290672159,00000393,false,Rx,0,6,0C,01,D5,01,17,01,00,00
1756488290672259,00000293,false,Rx,0,4,63,A3,00,00,00,00,00,00
1756488290672359,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290672463,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756488290672586,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488290677747,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290678612,00000394,false,Rx,0,6,62,05,DD,01,1F,01,00,00
1756488290678717,00000294,false,Rx,0,4,F0,A2,B9,00,00,00,00,00
1756488290678796,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290678891,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290678989,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A2,B9,05
1756488290679087,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488290681017,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290681947,00000188,false,Rx,0,6,C0,FF,18,00,D1,03,00,00
1756488290682193,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290682261,00000193,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756488290682320,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290688482,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756488290689849,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290689967,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290691878,00000193,false,Rx,0,6,14,00,FA,FF,03,00,00,00
1756488290691987,00000188,false,Rx,0,6,C8,FF,0C,00,EA,03,00,00
1756488290692083,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290692824,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290692947,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290698299,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488290698708,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290701678,00000193,false,Rx,0,6,14,00,FB,FF,FC,FF,00,00
1756488290701937,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290702833,00000188,false,Rx,0,6,B9,FF,18,00,DC,03,00,00
1756488290702984,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290703092,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290703194,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290703308,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290708132,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488290711504,00000193,false,Rx,0,6,14,00,01,00,07,00,00,00
1756488290713004,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290713108,00000188,false,Rx,0,6,BD,FF,0F,00,F4,03,00,00
1756488290713206,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290713330,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488290713444,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290714194,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290717947,00000194,false,Rx,0,6,14,00,FD,FF,05,00,00,00
1756488290721353,00000193,false,Rx,0,6,14,00,F5,FF,04,00,00,00
1756488290723442,00000188,false,Rx,0,6,B9,FF,0B,00,E3,03,00,00
1756488290723615,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290723742,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290724179,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290725232,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290727772,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488290731213,00000193,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756488290733734,00000188,false,Rx,0,6,B4,FF,1B,00,DD,03,00,00
1756488290733903,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290734047,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290734165,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290735166,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290736230,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290737605,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756488290740983,00000193,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756488290744024,00000188,false,Rx,0,6,C3,FF,10,00,F1,03,00,00
1756488290744192,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290744351,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290746145,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290747256,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,01
1756488290747363,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290747485,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756488290750810,00000193,false,Rx,0,6,14,00,FF,FF,06,00,00,00
1756488290754314,00000188,false,Rx,0,6,BE,FF,0A,00,EF,03,00,00
1756488290754436,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290755872,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290757135,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290757235,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756488290758267,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290760633,00000193,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756488290765895,00000188,false,Rx,0,6,C3,FF,0F,00,F5,03,00,00
1756488290765999,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290766118,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290767081,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756488290768192,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290769245,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290770445,00000393,false,Rx,0,6,0C,01,D5,01,0F,01,00,00
1756488290770553,00000293,false,Rx,0,4,82,A3,00,00,00,00,00,00
1756488290770655,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290770752,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756488290770876,00000193,false,Rx,0,6,14,00,F3,FF,00,00,00,00
1756488290776118,00000188,false,Rx,0,6,C0,FF,0B,00,FA,03,00,00
1756488290776226,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290776343,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290776885,00000394,false,Rx,0,6,62,05,DD,01,1F,01,00,00
1756488290776990,00000294,false,Rx,0,4,FB,A2,B3,FF,00,00,00,00
1756488290777089,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290777188,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,B3,05
1756488290777305,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756488290779258,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290780271,00000193,false,Rx,0,6,14,00,F7,FF,FC,FF,00,00
1756488290780372,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290786316,00000188,false,Rx,0,6,B5,FF,12,00,CF,03,00,00
1756488290786444,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290786594,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290786723,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756488290790120,00000193,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756488290790380,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290791457,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290796705,00000188,false,Rx,0,6,BA,FF,1A,00,DD,03,00,00
1756488290796851,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756488290796937,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290796995,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290798871,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290799947,00000193,false,Rx,0,6,14,00,F3,FF,02,00,00,00
1756488290801501,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290802593,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290806408,00000194,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488290806714,00000188,false,Rx,0,6,C6,FF,09,00,FF,03,00,00
1756488290806836,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290806956,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290809779,00000193,false,Rx,0,6,14,00,F9,FF,F9,FF,00,00
1756488290812484,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290813586,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290816217,00000194,false,Rx,0,6,14,00,F9,FF,FC,FF,00,00
1756488290816919,00000188,false,Rx,0,6,B9,FF,1B,00,D4,03,00,00
1756488290817046,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290817163,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290819602,00000193,false,Rx,0,6,14,00,15,00,00,00,00,00
1756488290823498,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290824636,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488290825703,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290826037,00000194,false,Rx,0,6,14,00,00,00,FB,FF,00,00
1756488290827809,00000188,false,Rx,0,6,BC,FF,19,00,D4,03,00,00
1756488290827917,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290828016,00000488,false,Rx,0,8,0A,27,56,00,4C,01,0D,00
1756488290829428,00000193,false,Rx,0,6,14,00,04,00,FC,FF,00,00
1756488290834587,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290835935,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756488290836757,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290838003,00000188,false,Rx,0,6,BD,FF,0B,00,E8,03,00,00
1756488290838153,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290838221,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290839336,00000193,false,Rx,0,6,14,00,F8,FF,FC,FF,00,00
1756488290845749,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290845871,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488290847885,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290848147,00000188,false,Rx,0,6,B7,FF,1B,00,D9,03,00,00
1756488290848362,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290848439,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290849132,00000193,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756488290854607,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756488290855595,00000194,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756488290856712,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290858325,00000188,false,Rx,0,6,C5,FF,0A,00,FA,03,00,00
1756488290858518,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290858579,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290858884,00000193,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756488290858983,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290863329,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488290863439,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488290865354,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488290867805,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290868528,00000188,false,Rx,0,6,C0,FF,0D,00,EA,03,00,00
1756488290868633,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290868743,00000393,false,Rx,0,6,0C,01,D5,01,0F,01,00,00
1756488290868846,00000293,false,Rx,0,4,64,A3,00,00,00,00,00,00
1756488290868947,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290869047,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290869145,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756488290869261,00000193,false,Rx,0,6,14,00,06,00,00,00,00,00
1756488290870043,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290874449,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488290875168,00000394,false,Rx,0,6,65,05,DD,01,1F,01,00,00
1756488290875275,00000294,false,Rx,0,4,0C,A3,6D,00,00,00,00,00
1756488290875376,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290875474,00000734,false,Rx,0,8,06,6F,12,03,3B,A3,6D,05
1756488290875594,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488290878575,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488290878733,00000188,false,Rx,0,6,B9,FF,13,00,D7,03,00,00
1756488290878832,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290878929,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290879043,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290881099,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290885020,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756488290888395,00000193,false,Rx,0,6,14,00,0C,00,FC,FF,00,00
1756488290888930,00000188,false,Rx,0,6,C2,FF,14,00,E6,03,00,00
1756488290889058,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290889174,00000488,false,Rx,0,8,0A,27,56,00,4B,01,0D,00
1756488290889972,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290892209,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290894833,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756488290898222,00000193,false,Rx,0,6,14,00,13,00,FE,FF,00,00
1756488290898992,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290899121,00000188,false,Rx,0,6,C0,FF,08,00,F9,03,00,00
1756488290899241,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290899356,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290901107,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290903328,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290904657,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
