Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488127361384,00000193,false,Rx,0,6,14,00,02,00,00,00,00,00
1756488127368072,00000194,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756488127369311,00000188,false,Rx,0,6,B4,FF,14,00,D0,03,00,00
1756488127369493,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127369686,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127370165,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127370341,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127371146,00000193,false,Rx,0,6,14,00,01,00,04,00,00,00
1756488127371356,00000181,false,Rx,0,8,04,10,00,E9,02,06,04,03
1756488127377878,00000194,false,Rx,0,6,14,00,FC,FF,FB,FF,00,00
1756488127379507,00000188,false,Rx,0,6,C3,FF,13,00,EA,03,00,00
1756488127379679,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127379863,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127380965,00000193,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488127381229,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127381406,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127383465,00000181,false,Rx,0,8,04,10,00,E9,02,06,04,03
1756488127387701,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488127389712,00000188,false,Rx,0,6,C1,FF,0E,00,F9,03,00,00
1756488127389890,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127390074,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127390793,00000193,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488127392204,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127392381,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127397633,00000194,false,Rx,0,6,14,00,01,00,FC,FF,00,00
1756488127399992,00000188,false,Rx,0,6,B5,FF,15,00,D2,03,00,00
1756488127400151,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127400313,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127400631,00000393,false,Rx,0,6,15,01,D5,01,0F,01,00,00
1756488127400806,00000293,false,Rx,0,4,6C,A3,00,00,00,00,00,00
1756488127400922,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127401063,00000733,false,Rx,0,8,03,6F,12,03,3B,A3,00,05
1756488127401217,00000193,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756488127403330,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127403503,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127407356,00000394,false,Rx,0,6,81,05,DD,01,3C,01,00,00
1756488127407530,00000294,false,Rx,0,4,F2,A2,B3,FF,00,00,00,00
1756488127407646,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127407792,00000734,false,Rx,0,8,08,00,00,80,3F,A2,B3,05
1756488127407950,00000194,false,Rx,0,6,14,00,FF,FF,FB,FF,00,00
1756488127408527,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488127410114,00000188,false,Rx,0,6,B9,FF,1C,00,DF,03,00,00
1756488127410287,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127410466,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127410620,00000193,false,Rx,0,6,14,00,02,00,05,00,00,00
1756488127413414,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488127414419,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127414602,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127417183,00000194,false,Rx,0,6,14,00,FF,FF,FA,FF,00,00
1756488127420279,00000193,false,Rx,0,6,14,00,0B,00,05,00,00,00
1756488127420457,00000188,false,Rx,0,6,C2,FF,0F,00,FC,03,00,00
1756488127420635,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127420785,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127420911,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127425559,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127425720,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127427006,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756488127430107,00000193,false,Rx,0,6,14,00,08,00,04,00,00,00
1756488127430500,00000188,false,Rx,0,6,B7,FF,11,00,DB,03,00,00
1756488127430679,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127430859,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127436643,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127436812,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127436991,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488127439941,00000193,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488127440706,00000188,false,Rx,0,6,BC,FF,14,00,E2,03,00,00
1756488127440885,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127441069,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127442305,00000181,false,Rx,0,8,04,10,00,E9,02,06,04,03
1756488127446695,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756488127447792,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127447991,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127449815,00000193,false,Rx,0,6,14,00,FC,FF,03,00,00,00
1756488127450942,00000188,false,Rx,0,6,C0,FF,07,00,FB,03,00,00
1756488127451137,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127451335,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127454410,00000181,false,Rx,0,8,04,10,00,E9,02,06,04,03
1756488127456517,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756488127458769,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127458964,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127459617,00000193,false,Rx,0,6,14,00,07,00,00,00,00,00
1756488127462175,00000188,false,Rx,0,6,BA,FF,0D,00,E6,03,00,00
1756488127462350,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127462483,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127462658,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127466493,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488127467576,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488127467752,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488127467888,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127468097,00000181,false,Rx,0,8,04,10,00,E9,02,06,04,03
1756488127469643,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488127469860,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127471089,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127472464,00000188,false,Rx,0,6,C3,FF,0D,00,F9,03,00,00
1756488127472701,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127472849,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127476308,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488127479413,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488127480896,00000181,false,Rx,0,8,04,10,00,E9,02,00,03,02
1756488127481982,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127482160,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127482500,00000188,false,Rx,0,6,BD,FF,0A,00,ED,03,00,00
1756488127482697,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127482902,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127486069,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488127489255,00000193,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488127493011,00000188,false,Rx,0,6,B5,FF,19,00,D0,03,00,00
1756488127493273,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127493482,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127494057,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127494255,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127496154,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488127499085,00000393,false,Rx,0,6,15,01,D5,01,0F,01,00,00
1756488127499291,00000293,false,Rx,0,4,7C,A3,00,00,00,00,00,00
1756488127499424,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127499561,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A3,00,05
1756488127499695,00000193,false,Rx,0,6,14,00,FC,FF,04,00,00,00
1756488127502879,00000188,false,Rx,0,6,C0,FF,0D,00,E5,03,00,00
1756488127503038,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127503248,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127503938,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127504134,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127505661,00000394,false,Rx,0,6,84,05,DD,01,31,01,00,00
1756488127505845,00000294,false,Rx,0,4,06,A3,A7,FF,00,00,00,00
1756488127505975,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127506106,00000734,false,Rx,0,8,09,00,00,00,00,A3,A7,05
1756488127506277,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756488127508698,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488127508879,00000193,false,Rx,0,6,14,00,02,00,FA,FF,00,00
1756488127513285,00000188,false,Rx,0,6,C3,FF,18,00,03,04,00,00
1756488127513464,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127513641,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127513820,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488127514002,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488127514908,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127515095,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127515469,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488127518591,00000193,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756488127523251,00000188,false,Rx,0,6,BF,FF,0D,00,D8,03,00,00
1756488127523442,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127523646,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127525314,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488127525926,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127526119,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127528419,00000193,false,Rx,0,6,14,00,FB,FF,FB,FF,00,00
1756488127533452,00000188,false,Rx,0,6,C2,FF,0F,00,E6,03,00,00
1756488127533663,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127533857,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127535142,00000194,false,Rx,0,6,14,00,03,00,03,00,00,00
1756488127536930,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127537122,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127538251,00000193,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488127543578,00000188,false,Rx,0,6,BC,FF,11,00,EB,03,00,00
1756488127544384,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127544529,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127544884,00000194,false,Rx,0,6,14,00,03,00,FD,FF,00,00
1756488127547849,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127548003,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127548158,00000193,false,Rx,0,6,14,00,0C,00,FB,FF,00,00
1756488127554397,00000188,false,Rx,0,6,C7,FF,15,00,E9,03,00,00
1756488127554542,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127554693,00000488,false,Rx,0,8,0A,27,55,00,4D,01,0C,00
1756488127554845,00000194,false,Rx,0,6,14,00,FC,FF,04,00,00,00
1756488127557819,00000193,false,Rx,0,6,14,00,0D,00,FE,FF,00,00
1756488127558985,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127559133,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127564553,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756488127564697,00000188,false,Rx,0,6,C2,FF,11,00,F7,03,00,00
1756488127564848,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127564970,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127567647,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488127570052,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127570206,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127574371,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756488127574762,00000188,false,Rx,0,6,AB,FF,22,00,D4,03,00,00
1756488127574916,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488127575073,00000488,false,Rx,0,8,0A,27,56,00,4D,01,0C,00
1756488127577473,00000193,false,Rx,0,6,14,00,F5,FF,00,00,00,00
1756488127581194,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,01,01
1756488127581346,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488127581494,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
