Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488339979652,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488339981303,00000488,false,Rx,0,8,08,27,59,00,52,01,90,00
1756488339984362,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488339984482,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488339985481,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488339986594,00000181,false,Rx,0,8,04,10,00,E9,02,06,03,03
1756488339987914,00000193,false,Rx,0,6,14,00,04,00,FC,FF,00,00
1756488339991313,00000188,false,Rx,0,6,BF,FF,1A,00,E5,03,00,00
1756488339991429,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488339991550,00000488,false,Rx,0,8,08,27,59,00,52,01,90,00
1756488339994276,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488339996464,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488339996560,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488339997741,00000193,false,Rx,0,6,14,00,F7,FF,06,00,00,00
1756488339999801,00000181,false,Rx,0,8,04,10,00,E9,02,05,03,03
1756488340001446,00000188,false,Rx,0,6,BE,FF,0C,00,F4,03,00,00
1756488340001592,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340001709,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340004102,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488340007469,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340007593,00000193,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756488340007694,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340007824,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488340009859,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340011646,00000188,false,Rx,0,6,B9,FF,17,00,E2,03,00,00
1756488340011822,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340011913,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340013142,00000181,false,Rx,0,8,04,10,00,E9,02,00,03,03
1756488340013933,00000194,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756488340017393,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756488340017490,00000293,false,Rx,0,4,63,A3,00,00,00,00,00,00
1756488340017589,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340017684,00000733,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756488340017780,00000193,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756488340018638,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340018732,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340021854,00000188,false,Rx,0,6,B8,FF,14,00,DB,03,00,00
1756488340021992,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340022111,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340023754,00000394,false,Rx,0,6,7A,05,DD,01,1F,01,00,00
1756488340023847,00000294,false,Rx,0,4,D9,A2,47,FF,00,00,00,00
1756488340023947,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340024048,00000734,false,Rx,0,8,02,00,00,C0,3F,A2,47,05
1756488340024145,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756488340027232,00000193,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756488340029701,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340029793,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340032050,00000188,false,Rx,0,6,BF,FF,0E,00,EC,03,00,00
1756488340032190,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340032317,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340033591,00000194,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488340037053,00000193,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488340040467,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488340040564,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488340040724,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340040818,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340042250,00000188,false,Rx,0,6,BD,FF,12,00,E4,03,00,00
1756488340042390,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340042507,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340043411,00000194,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756488340046904,00000193,false,Rx,0,6,14,00,FE,FF,FB,FF,00,00
1756488340051704,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340052451,00000188,false,Rx,0,6,B9,FF,18,00,D9,03,00,00
1756488340052590,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340052707,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340052853,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340053233,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488340056712,00000193,false,Rx,0,6,14,00,F8,FF,04,00,00,00
1756488340062662,00000188,false,Rx,0,6,C3,FF,12,00,EC,03,00,00
1756488340062819,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340063067,00000194,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756488340063493,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756488340063611,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340063954,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340066534,00000193,false,Rx,0,6,14,00,F3,FF,FE,FF,00,00
1756488340072894,00000194,false,Rx,0,6,14,00,FF,FF,FC,FF,00,00
1756488340073552,00000188,false,Rx,0,6,BD,FF,1B,00,DF,03,00,00
1756488340073656,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756488340073753,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340073851,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340074932,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340076356,00000193,false,Rx,0,6,14,00,EE,FF,FD,FF,00,00
1756488340082719,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488340083784,00000188,false,Rx,0,6,C3,FF,0E,00,EB,03,00,00
1756488340083898,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756488340084012,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340084853,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340085918,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340086190,00000193,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488340092650,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488340093885,00000188,false,Rx,0,6,C1,FF,12,00,F1,03,00,00
1756488340093993,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340094090,00000488,false,Rx,0,8,08,27,58,00,53,01,90,00
1756488340095853,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,02
1756488340095945,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340096041,00000193,false,Rx,0,6,14,00,0F,00,FB,FF,00,00
1756488340096928,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340102383,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488340104070,00000188,false,Rx,0,6,B7,FF,16,00,E2,03,00,00
1756488340104182,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340104299,00000488,false,Rx,0,8,08,27,58,00,53,01,90,00
1756488340105849,00000193,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756488340106844,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340107926,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340109052,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,02
1756488340110108,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340112200,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488340114269,00000188,false,Rx,0,6,BE,FF,1A,00,E9,03,00,00
1756488340114385,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340114502,00000488,false,Rx,0,8,08,27,58,00,53,01,90,00
1756488340115668,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756488340115763,00000293,false,Rx,0,4,51,A3,00,00,00,00,00,00
1756488340115860,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340115920,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488340116025,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756488340116121,00000193,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488340117824,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340118922,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340122038,00000394,false,Rx,0,6,7A,05,DD,01,1F,01,00,00
1756488340122127,00000294,false,Rx,0,4,17,A3,73,FF,00,00,00,00
1756488340122224,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488340122327,00000734,false,Rx,0,8,03,6F,12,03,3B,A3,73,05
1756488340122428,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488340124466,00000188,false,Rx,0,6,BA,FF,0C,00,EE,03,00,00
1756488340124580,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340124700,00000488,false,Rx,0,8,08,27,58,00,53,01,90,00
1756488340125494,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488340128828,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340129933,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340131857,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488340134670,00000188,false,Rx,0,6,B7,FF,17,00,E1,03,00,00
1756488340134785,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340134901,00000488,false,Rx,0,8,08,27,58,00,53,01,90,00
1756488340135322,00000193,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488340135539,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,02
1756488340139934,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340141032,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340141679,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488340144848,00000188,false,Rx,0,6,B8,FF,15,00,E1,03,00,00
1756488340144990,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340145108,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340145223,00000193,false,Rx,0,6,14,00,02,00,04,00,00,00
1756488340148897,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,01
1756488340151045,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340151512,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756488340152163,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340154980,00000193,false,Rx,0,6,14,00,F6,FF,FD,FF,00,00
1756488340155098,00000188,false,Rx,0,6,C1,FF,0C,00,F2,03,00,00
1756488340155195,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488340155317,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340161342,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488340162161,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340163246,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340164821,00000193,false,Rx,0,6,14,00,08,00,FD,FF,00,00
1756488340165239,00000188,false,Rx,0,6,B9,FF,13,00,E2,03,00,00
1756488340165537,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,01
1756488340166600,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756488340166719,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340170029,00000100,false,Rx,0,6,C8,56,BD,03,70,3B,00,00
1756488340171724,00000194,false,Rx,0,6,14,00,FF,FF,02,00,00,00
1756488340173293,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340174276,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340174868,00000193,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756488340176629,00000188,false,Rx,0,6,C2,FF,0B,00,EC,03,00,00
1756488340176733,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756488340176887,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340178708,00000181,false,Rx,0,8,04,10,00,E9,02,00,01,01
1756488340181286,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488340184776,00000193,false,Rx,0,6,14,00,0A,00,03,00,00,00
1756488340185316,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340185420,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488340187101,00000188,false,Rx,0,6,BC,FF,16,00,E3,03,00,00
1756488340187275,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756488340187342,00000488,false,Rx,0,8,08,27,59,00,53,01,90,00
1756488340191141,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
